epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
353,6389.06,2.25996,3.8116,2.09012,0.46639,0.02079,0.01232,0.00526,2.38515,3.84299,2.31974,4.98848e-05,4.98848e-05,4.98848e-05
354,6406.77,2.12873,3.61231,2.05405,0.48108,0.02052,0.01243,0.00536,2.38165,3.83777,2.31126,4.96885e-05,4.96885e-05,4.96885e-05
355,6424.72,2.17188,3.68173,2.06431,0.52018,0.02108,0.01292,0.00563,2.37555,3.84678,2.30989,4.94921e-05,4.94921e-05,4.94921e-05
356,6442.49,2.2153,3.59196,2.06752,0.508,0.0214,0.01268,0.00547,2.38317,3.88701,2.31816,4.92958e-05,4.92958e-05,4.92958e-05
357,6459.95,2.30917,3.76874,2.1192,0.50669,0.02118,0.01176,0.00501,2.39179,3.93217,2.32616,4.90994e-05,4.90994e-05,4.90994e-05
358,6477.9,2.25457,3.65095,2.0966,0.51435,0.02029,0.01051,0.00447,2.38201,4.07965,2.31765,4.89031e-05,4.89031e-05,4.89031e-05
359,6496.13,2.13205,3.71629,2.08893,0.52923,0.01948,0.01024,0.00445,2.37342,4.15471,2.3134,4.87067e-05,4.87067e-05,4.87067e-05
360,6514.18,2.18833,3.75055,2.04637,0.54263,0.02017,0.01207,0.00518,2.37765,3.95577,2.30997,4.85103e-05,4.85103e-05,4.85103e-05
361,6531.96,2.22712,3.8368,2.12538,0.55494,0.01965,0.01218,0.00512,2.38598,3.9201,2.32091,4.8314e-05,4.8314e-05,4.8314e-05
362,6549.64,2.14424,3.6459,2.08943,0.53148,0.01988,0.0125,0.00529,2.38184,3.86688,2.32481,4.81176e-05,4.81176e-05,4.81176e-05
363,6566.99,2.16861,3.809,2.08467,0.55725,0.01935,0.01267,0.00533,2.3801,3.8399,2.32556,4.79213e-05,4.79213e-05,4.79213e-05
364,6584.12,2.22241,3.75836,2.14434,0.52082,0.02045,0.01293,0.0055,2.37647,3.83397,2.3238,4.7725e-05,4.7725e-05,4.7725e-05
365,6601.35,2.17757,3.84284,2.11553,0.52583,0.02126,0.0132,0.00575,2.37081,3.82985,2.32278,4.75286e-05,4.75286e-05,4.75286e-05
366,6618.74,2.06749,3.7094,2.02506,0.53481,0.02228,0.01343,0.00574,2.37225,3.82825,2.32251,4.73323e-05,4.73323e-05,4.73323e-05
367,6636.29,2.17182,3.6887,2.08126,0.52795,0.02192,0.01323,0.00555,2.37528,3.83672,2.3204,4.71359e-05,4.71359e-05,4.71359e-05
368,6653.71,2.13929,3.68866,2.06709,0.50675,0.02199,0.01264,0.0053,2.37926,3.87078,2.31705,4.69395e-05,4.69395e-05,4.69395e-05
369,6671.05,2.12611,3.78278,2.06066,0.49125,0.02196,0.01266,0.0053,2.37907,3.87344,2.31457,4.67432e-05,4.67432e-05,4.67432e-05
370,6688.6,2.11575,3.8177,2.08141,0.48889,0.02185,0.01293,0.00553,2.37427,3.86745,2.31363,4.65469e-05,4.65469e-05,4.65469e-05
371,6706.26,2.14434,3.82102,2.03495,0.46816,0.02199,0.0123,0.00537,2.37188,3.91742,2.31783,4.63505e-05,4.63505e-05,4.63505e-05
372,6723.92,2.16118,3.70983,2.0457,0.46505,0.02223,0.01188,0.00528,2.37022,4.02732,2.32193,4.61542e-05,4.61542e-05,4.61542e-05
373,6741.51,2.23095,3.7657,2.11417,0.47762,0.02268,0.01219,0.00541,2.36268,3.89002,2.31589,4.59578e-05,4.59578e-05,4.59578e-05
374,6759.06,2.07482,3.6379,2.00195,0.46818,0.0224,0.01298,0.00575,2.35842,3.82599,2.30904,4.57614e-05,4.57614e-05,4.57614e-05
375,6776.79,2.25548,3.70705,2.11239,0.45506,0.02374,0.01352,0.00591,2.35959,3.81387,2.30469,4.55651e-05,4.55651e-05,4.55651e-05
376,6794.62,2.13285,3.80252,2.05226,0.4961,0.02233,0.01426,0.00606,2.36152,3.80835,2.30211,4.53688e-05,4.53688e-05,4.53688e-05
377,6812.64,2.13838,3.79646,2.10253,0.46809,0.02306,0.01292,0.00551,2.3663,3.87146,2.30306,4.51724e-05,4.51724e-05,4.51724e-05
378,6830.57,2.20099,3.58854,2.08147,0.46686,0.02403,0.01268,0.00537,2.37203,3.90997,2.3079,4.49761e-05,4.49761e-05,4.49761e-05
379,6847.98,2.16115,3.61271,2.04466,0.48101,0.02299,0.01308,0.00559,2.37441,3.86255,2.31289,4.47797e-05,4.47797e-05,4.47797e-05
380,6865.72,2.22604,3.71907,2.1041,0.52054,0.02206,0.01378,0.00591,2.36883,3.82812,2.30854,4.45834e-05,4.45834e-05,4.45834e-05
381,6883.44,2.1055,3.77023,2.05992,0.50626,0.02152,0.01358,0.00594,2.3685,3.8186,2.30869,4.4387e-05,4.4387e-05,4.4387e-05
382,6900.93,2.16097,3.69436,2.0599,0.469,0.02169,0.01361,0.00573,2.36961,3.81495,2.31511,4.41907e-05,4.41907e-05,4.41907e-05
383,6918.2,2.14941,3.66761,2.04401,0.48359,0.02173,0.01339,0.00555,2.37148,3.82775,2.32022,4.39943e-05,4.39943e-05,4.39943e-05
384,6935.68,2.11435,3.62205,2.01169,0.44031,0.02215,0.01269,0.00521,2.37312,3.86131,2.31581,4.3798e-05,4.3798e-05,4.3798e-05
385,6953.25,2.22423,3.65996,2.07322,0.44678,0.02221,0.01168,0.00491,2.37549,3.91645,2.31468,4.36016e-05,4.36016e-05,4.36016e-05
386,6970.75,2.19254,3.54982,2.04553,0.5147,0.02116,0.01189,0.00501,2.37341,3.89057,2.31328,4.34052e-05,4.34052e-05,4.34052e-05
387,6988.17,2.16074,3.63712,1.9944,0.54621,0.02057,0.01277,0.00529,2.37178,3.85491,2.31242,4.32089e-05,4.32089e-05,4.32089e-05
388,7005.71,2.26061,3.68607,2.06644,0.50472,0.02118,0.0124,0.00519,2.37478,3.87201,2.30917,4.30125e-05,4.30125e-05,4.30125e-05
389,7023.38,2.22849,3.74616,2.10134,0.49356,0.02192,0.01168,0.005,2.3734,3.94139,2.30606,4.28162e-05,4.28162e-05,4.28162e-05
390,7040.7,2.11658,3.70571,2.00825,0.53422,0.02136,0.01213,0.00527,2.37041,3.97725,2.30972,4.26199e-05,4.26199e-05,4.26199e-05
391,7058.04,2.08354,3.72967,2.00578,0.51752,0.02138,0.01341,0.00569,2.36642,3.86033,2.30713,4.24235e-05,4.24235e-05,4.24235e-05
392,7075.76,2.15999,3.73051,2.05346,0.51841,0.02189,0.01386,0.0058,2.36856,3.82825,2.30489,4.22272e-05,4.22272e-05,4.22272e-05
393,7093.42,2.18632,3.65633,2.12481,0.49181,0.02294,0.01408,0.00597,2.36804,3.82808,2.30966,4.20308e-05,4.20308e-05,4.20308e-05
394,7110.78,2.04076,3.66362,2.02277,0.49646,0.02218,0.01404,0.00604,2.36634,3.82513,2.31113,4.18344e-05,4.18344e-05,4.18344e-05
395,7128.18,2.12339,3.69452,2.05005,0.51167,0.02217,0.01351,0.00587,2.36981,3.84394,2.31091,4.16381e-05,4.16381e-05,4.16381e-05
396,7145.82,2.11223,3.63978,1.97672,0.50888,0.02306,0.01409,0.00606,2.36713,3.8217,2.29957,4.14418e-05,4.14418e-05,4.14418e-05
397,7163.75,2.17649,3.74817,2.01455,0.54672,0.02239,0.0141,0.00612,2.36101,3.80662,2.28949,4.12454e-05,4.12454e-05,4.12454e-05
398,7181.7,2.23293,3.77138,2.07417,0.49818,0.02374,0.01387,0.00595,2.36183,3.80163,2.28894,4.10491e-05,4.10491e-05,4.10491e-05
399,7199.46,2.14415,3.54807,2.00413,0.47334,0.02374,0.01383,0.00592,2.36158,3.80452,2.29307,4.08527e-05,4.08527e-05,4.08527e-05
400,7217.4,2.00128,3.75014,1.98871,0.46568,0.02388,0.01379,0.00612,2.35705,3.80588,2.29291,4.06563e-05,4.06563e-05,4.06563e-05
401,7235.53,2.26276,3.73352,2.05949,0.46914,0.02347,0.014,0.00621,2.35206,3.81355,2.29196,4.046e-05,4.046e-05,4.046e-05
402,7253.63,2.15434,3.62189,2.02149,0.48966,0.02387,0.01446,0.00631,2.35565,3.81131,2.29378,4.02637e-05,4.02637e-05,4.02637e-05
403,7271.47,2.21209,3.72145,2.04341,0.50375,0.0234,0.01427,0.00633,2.35654,3.8077,2.29593,4.00673e-05,4.00673e-05,4.00673e-05
404,7289.12,2.14932,3.73758,2.04062,0.55882,0.02246,0.01422,0.00641,2.35484,3.80194,2.29675,3.9871e-05,3.9871e-05,3.9871e-05
405,7306.88,2.17209,3.6737,2.0871,0.52168,0.0229,0.01414,0.00634,2.35374,3.79507,2.29115,3.96746e-05,3.96746e-05,3.96746e-05
406,7324.5,2.00241,3.69015,1.9648,0.48372,0.0233,0.01417,0.00622,2.35258,3.79171,2.29071,3.94783e-05,3.94783e-05,3.94783e-05
407,7342.04,2.17283,3.65633,2.02819,0.45576,0.02424,0.01441,0.00633,2.35234,3.80146,2.29699,3.92819e-05,3.92819e-05,3.92819e-05
408,7359.65,2.28019,3.70645,2.08369,0.44533,0.02396,0.01397,0.00612,2.35186,3.8165,2.29723,3.90856e-05,3.90856e-05,3.90856e-05
409,7377.53,2.11452,3.52066,2.01126,0.4704,0.02432,0.0136,0.00595,2.352,3.84243,2.29449,3.88892e-05,3.88892e-05,3.88892e-05
410,7395.38,2.15331,3.7607,2.00758,0.48399,0.02472,0.01408,0.00623,2.35336,3.82028,2.28917,3.86929e-05,3.86929e-05,3.86929e-05
411,7413.17,2.12179,3.66134,2.00839,0.44743,0.02373,0.0144,0.00646,2.35694,3.80924,2.287,3.84965e-05,3.84965e-05,3.84965e-05
412,7430.93,2.15917,3.72485,2.00277,0.44586,0.02462,0.01486,0.00667,2.35223,3.79837,2.2874,3.83001e-05,3.83001e-05,3.83001e-05
413,7448.64,2.07081,3.79212,2.05008,0.45894,0.02439,0.01527,0.0068,2.34815,3.78717,2.28538,3.81038e-05,3.81038e-05,3.81038e-05
414,7466.42,2.20191,3.60937,2.02034,0.43542,0.02475,0.01516,0.00675,2.34868,3.78238,2.27955,3.79074e-05,3.79074e-05,3.79074e-05
415,7484.05,2.1472,3.73735,2.05628,0.42144,0.02452,0.01458,0.00649,2.35255,3.78629,2.28427,3.77111e-05,3.77111e-05,3.77111e-05
416,7501.58,2.21409,3.63783,2.03316,0.42203,0.02511,0.01438,0.00634,2.35552,3.79882,2.28992,3.75148e-05,3.75148e-05,3.75148e-05
417,7519.27,2.20745,3.61776,2.09297,0.45939,0.02507,0.01449,0.00637,2.35326,3.79223,2.28798,3.73184e-05,3.73184e-05,3.73184e-05
418,7537.19,2.15635,3.6099,2.03945,0.49511,0.02396,0.01418,0.00619,2.3556,3.80011,2.28381,3.71221e-05,3.71221e-05,3.71221e-05
419,7555.03,2.20996,3.74734,2.10223,0.45808,0.02523,0.0144,0.00629,2.35467,3.799,2.28181,3.69257e-05,3.69257e-05,3.69257e-05
420,7572.67,2.14251,3.69646,2.05549,0.46993,0.02578,0.01467,0.00644,2.35075,3.79162,2.28591,3.67293e-05,3.67293e-05,3.67293e-05
421,7590.12,2.12899,3.65928,2.02381,0.4584,0.02467,0.01471,0.0065,2.35006,3.78789,2.28805,3.6533e-05,3.6533e-05,3.6533e-05
422,7607.56,2.21222,3.76448,2.07681,0.48529,0.02486,0.01487,0.0065,2.35177,3.78851,2.2862,3.63367e-05,3.63367e-05,3.63367e-05
423,7625.08,2.15444,3.56738,2.05854,0.45736,0.02553,0.01485,0.00659,2.35424,3.78916,2.28417,3.61403e-05,3.61403e-05,3.61403e-05
424,7642.6,2.13584,3.66894,2.05662,0.48352,0.02507,0.01483,0.00652,2.35504,3.79506,2.28457,3.5944e-05,3.5944e-05,3.5944e-05
425,7660.21,2.22693,3.5818,2.10477,0.48103,0.02506,0.01485,0.00628,2.35277,3.80023,2.28821,3.57476e-05,3.57476e-05,3.57476e-05
426,7677.61,2.10436,3.65334,2.04825,0.49376,0.02529,0.0145,0.00634,2.35138,3.80208,2.28654,3.55512e-05,3.55512e-05,3.55512e-05
427,7695.17,2.06749,3.77984,2.02621,0.45762,0.02609,0.01433,0.00621,2.35594,3.79465,2.282,3.53549e-05,3.53549e-05,3.53549e-05
428,7713.14,2.18959,3.77782,2.05851,0.44756,0.02653,0.01492,0.0065,2.35537,3.78036,2.2769,3.51586e-05,3.51586e-05,3.51586e-05
429,7730.86,2.15177,3.58883,2.0283,0.48855,0.02669,0.01563,0.00681,2.34696,3.775,2.27944,3.49622e-05,3.49622e-05,3.49622e-05
430,7748.55,2.23699,3.55751,2.04219,0.49828,0.02588,0.01552,0.00678,2.34809,3.78707,2.28835,3.47659e-05,3.47659e-05,3.47659e-05
431,7766.03,2.13758,3.67628,1.97099,0.49585,0.02533,0.01501,0.00661,2.35004,3.80063,2.29331,3.45695e-05,3.45695e-05,3.45695e-05
432,7783.44,2.12377,3.68142,2.02873,0.44591,0.02629,0.01464,0.00636,2.35805,3.80978,2.29666,3.43731e-05,3.43731e-05,3.43731e-05
433,7800.95,2.18342,3.6379,1.97882,0.48382,0.02593,0.01461,0.00632,2.35707,3.80867,2.29507,3.41768e-05,3.41768e-05,3.41768e-05
434,7818.5,2.16259,3.59268,2.05923,0.48221,0.02558,0.01469,0.00627,2.35436,3.80628,2.29064,3.39805e-05,3.39805e-05,3.39805e-05
435,7835.99,2.11318,3.62768,2.06592,0.46978,0.02563,0.01398,0.006,2.35439,3.81863,2.29204,3.37841e-05,3.37841e-05,3.37841e-05
436,7853.32,2.19317,3.67777,1.99762,0.45789,0.02608,0.01406,0.00603,2.35524,3.82456,2.29676,3.35878e-05,3.35878e-05,3.35878e-05
437,7870.6,2.06529,3.66151,1.96792,0.43192,0.02619,0.01494,0.00641,2.35096,3.79873,2.29685,3.33914e-05,3.33914e-05,3.33914e-05
438,7887.97,2.06076,3.62056,2.00391,0.43179,0.02725,0.01546,0.00674,2.34376,3.7891,2.29381,3.3195e-05,3.3195e-05,3.3195e-05
439,7905.59,2.19649,3.65288,2.00032,0.45668,0.02724,0.01579,0.00691,2.34268,3.77232,2.28326,3.29987e-05,3.29987e-05,3.29987e-05
440,7923.45,2.18774,3.66014,2.0598,0.49923,0.02537,0.01577,0.00681,2.34863,3.76876,2.27518,3.28023e-05,3.28023e-05,3.28023e-05
441,7941.25,2.09693,3.74003,1.96845,0.47401,0.0248,0.01533,0.00664,2.35385,3.77361,2.27381,3.2606e-05,3.2606e-05,3.2606e-05
442,7958.75,2.16842,3.69989,2.02964,0.51118,0.02597,0.0154,0.00676,2.34619,3.77188,2.27501,3.24097e-05,3.24097e-05,3.24097e-05
443,7976.34,2.16681,3.60383,2.03194,0.53644,0.02573,0.01551,0.00677,2.34568,3.78551,2.27986,3.22133e-05,3.22133e-05,3.22133e-05
444,7993.97,2.20648,3.63372,2.02509,0.50913,0.02582,0.0155,0.00663,2.34761,3.79269,2.282,3.2017e-05,3.2017e-05,3.2017e-05
445,8011.53,1.99594,3.6685,1.97693,0.48372,0.02636,0.01494,0.00647,2.34977,3.80034,2.28525,3.18206e-05,3.18206e-05,3.18206e-05
446,8029.33,2.13872,3.60272,2.03706,0.47228,0.02675,0.01514,0.00665,2.34619,3.79133,2.28611,3.16242e-05,3.16242e-05,3.16242e-05
447,8047.15,2.11029,3.59863,2.04615,0.49744,0.0267,0.01542,0.00679,2.3456,3.78667,2.28713,3.14279e-05,3.14279e-05,3.14279e-05
448,8064.92,2.08371,3.49788,2.04188,0.47301,0.02747,0.01525,0.00674,2.34705,3.79485,2.28516,3.12316e-05,3.12316e-05,3.12316e-05
449,8082.84,2.09682,3.62614,1.98104,0.44762,0.02782,0.01518,0.00673,2.34871,3.80196,2.28048,3.10352e-05,3.10352e-05,3.10352e-05
450,8100.68,2.07342,3.56853,1.98328,0.435,0.02658,0.01522,0.00676,2.34545,3.80361,2.27912,3.08389e-05,3.08389e-05,3.08389e-05
451,8118.45,2.05027,3.45505,1.96581,0.45869,0.02623,0.01511,0.00671,2.34233,3.81003,2.27972,3.06425e-05,3.06425e-05,3.06425e-05
452,8136.23,2.1609,3.54277,1.98676,0.44751,0.0262,0.01498,0.00668,2.3464,3.8016,2.27621,3.04461e-05,3.04461e-05,3.04461e-05
453,8154.19,2.10138,3.62,2.03122,0.46283,0.02567,0.01523,0.0068,2.35036,3.78324,2.2722,3.02498e-05,3.02498e-05,3.02498e-05
454,8171.72,2.06722,3.51919,1.96676,0.46095,0.02676,0.01552,0.00692,2.34679,3.77677,2.27644,3.00535e-05,3.00535e-05,3.00535e-05
455,8189.16,2.03896,3.53965,1.97743,0.46023,0.02734,0.01579,0.00694,2.34346,3.78183,2.28342,2.98571e-05,2.98571e-05,2.98571e-05
456,8206.76,2.05277,3.38744,1.9739,0.44888,0.02743,0.01598,0.00705,2.34371,3.778,2.2802,2.96608e-05,2.96608e-05,2.96608e-05
457,8224.69,1.91607,3.64049,1.91913,0.47485,0.02721,0.01593,0.00707,2.34958,3.77628,2.27571,2.94644e-05,2.94644e-05,2.94644e-05
458,8242.43,2.09504,3.72424,2.03229,0.48954,0.02739,0.0157,0.00688,2.35322,3.78541,2.27811,2.9268e-05,2.9268e-05,2.9268e-05
459,8260,2.0268,3.58183,1.99555,0.48675,0.02766,0.01528,0.00675,2.35338,3.79484,2.28212,2.90717e-05,2.90717e-05,2.90717e-05
460,8277.51,2.13951,3.65736,2.03756,0.48763,0.02683,0.01516,0.00666,2.35155,3.79448,2.28283,2.88754e-05,2.88754e-05,2.88754e-05
461,8295.14,2.19015,3.51186,2.06003,0.47372,0.0269,0.01537,0.00673,2.34713,3.79234,2.28119,2.8679e-05,2.8679e-05,2.8679e-05
462,8313.02,2.10351,3.54476,2.00529,0.48597,0.02758,0.01571,0.00687,2.34539,3.79126,2.27846,2.84827e-05,2.84827e-05,2.84827e-05
463,8330.84,2.13018,3.54782,1.97771,0.47241,0.02819,0.01592,0.00702,2.34313,3.78287,2.27938,2.82863e-05,2.82863e-05,2.82863e-05
464,8348.64,2.08739,3.5848,2.05137,0.45869,0.02835,0.01601,0.00712,2.34679,3.78481,2.28107,2.809e-05,2.809e-05,2.809e-05
465,8366.24,2.07172,3.69969,1.95675,0.44559,0.02721,0.01556,0.00692,2.3527,3.8062,2.28457,2.78936e-05,2.78936e-05,2.78936e-05
466,8383.8,2.08864,3.50408,1.95818,0.47025,0.02666,0.01517,0.00668,2.35185,3.82545,2.28738,2.76972e-05,2.76972e-05,2.76972e-05
467,8401.3,2.13548,3.46459,2.00862,0.46993,0.02617,0.01501,0.0066,2.34906,3.82573,2.29057,2.75009e-05,2.75009e-05,2.75009e-05
468,8418.8,2.16058,3.77165,2.03289,0.44803,0.02642,0.01506,0.00668,2.34658,3.81699,2.28812,2.73046e-05,2.73046e-05,2.73046e-05
469,8436.52,2.14115,3.58303,1.97886,0.48426,0.02641,0.01494,0.00658,2.34687,3.83555,2.28802,2.71082e-05,2.71082e-05,2.71082e-05
470,8454.18,2.16021,3.61559,1.99114,0.54658,0.02441,0.01451,0.00638,2.34743,3.85114,2.2874,2.69119e-05,2.69119e-05,2.69119e-05
471,8471.88,2.15425,3.73892,2.04296,0.53902,0.02505,0.01511,0.00659,2.35017,3.81094,2.28599,2.67155e-05,2.67155e-05,2.67155e-05
472,8489.52,2.04762,3.49725,1.96553,0.48549,0.02771,0.01539,0.00671,2.3506,3.80827,2.29119,2.65191e-05,2.65191e-05,2.65191e-05
473,8506.89,2.03821,3.56477,1.98707,0.47414,0.02815,0.01573,0.00687,2.34417,3.80308,2.29122,2.63228e-05,2.63228e-05,2.63228e-05
474,8524.51,2.04126,3.65131,1.91079,0.46299,0.02764,0.01626,0.00713,2.33839,3.78299,2.28249,2.61265e-05,2.61265e-05,2.61265e-05
475,8542.36,2.07141,3.613,1.98734,0.47575,0.02798,0.01576,0.00698,2.33983,3.78254,2.27803,2.59301e-05,2.59301e-05,2.59301e-05
476,8560.17,2.18966,3.70418,2.07223,0.4613,0.02745,0.01542,0.00681,2.34215,3.80334,2.27859,2.57338e-05,2.57338e-05,2.57338e-05
477,8577.84,2.04311,3.63467,1.97806,0.4486,0.0268,0.01559,0.0068,2.34306,3.80889,2.28363,2.55374e-05,2.55374e-05,2.55374e-05
478,8595.41,2.14502,3.54705,1.99717,0.4116,0.02731,0.01563,0.00689,2.34416,3.80616,2.28477,2.5341e-05,2.5341e-05,2.5341e-05
479,8613.08,2.07335,3.57237,2.0225,0.41201,0.02751,0.01579,0.00705,2.34488,3.79976,2.28605,2.51447e-05,2.51447e-05,2.51447e-05
480,8630.56,2.06333,3.46491,1.9583,0.43652,0.02762,0.01613,0.00715,2.34339,3.79455,2.28765,2.49484e-05,2.49484e-05,2.49484e-05
481,8648.07,2.16067,3.47702,2.00626,0.47405,0.02741,0.01639,0.00727,2.3417,3.79127,2.28719,2.4752e-05,2.4752e-05,2.4752e-05
482,8665.49,2.09899,3.60596,1.98761,0.44761,0.02715,0.01597,0.0071,2.34186,3.80049,2.28755,2.45557e-05,2.45557e-05,2.45557e-05
483,8682.91,2.07568,3.66427,2.02236,0.40765,0.02649,0.01573,0.00706,2.3421,3.81024,2.29045,2.43593e-05,2.43593e-05,2.43593e-05
484,8700.32,2.06801,3.67479,1.96984,0.42019,0.02632,0.01585,0.00705,2.3411,3.79741,2.28469,2.41629e-05,2.41629e-05,2.41629e-05
485,8718.12,2.08622,3.61342,1.99778,0.43248,0.02574,0.01585,0.00706,2.33971,3.78711,2.27665,2.39666e-05,2.39666e-05,2.39666e-05
486,8736.06,2.11561,3.68194,2.01415,0.44498,0.02632,0.01573,0.00701,2.34037,3.79352,2.27373,2.37702e-05,2.37702e-05,2.37702e-05
487,8753.82,2.16932,3.67491,2.03753,0.472,0.02658,0.01603,0.0071,2.34235,3.78837,2.2757,2.35739e-05,2.35739e-05,2.35739e-05
488,8771.34,2.17658,3.60938,2.03324,0.47441,0.02599,0.01589,0.00704,2.34624,3.7882,2.2789,2.33776e-05,2.33776e-05,2.33776e-05
489,8789.05,2.07708,3.71001,2.00586,0.43506,0.02686,0.01597,0.00709,2.34484,3.7834,2.27768,2.31812e-05,2.31812e-05,2.31812e-05
490,8806.48,2.14184,3.73909,2.05353,0.45982,0.02764,0.01625,0.00732,2.34072,3.77687,2.27603,2.29849e-05,2.29849e-05,2.29849e-05
491,8823.96,2.24202,3.63201,2.08041,0.46104,0.02795,0.01635,0.00726,2.33944,3.7708,2.27528,2.27885e-05,2.27885e-05,2.27885e-05
492,8841.55,2.02819,3.50613,1.95519,0.48635,0.02733,0.01646,0.00728,2.33913,3.76632,2.27298,2.25922e-05,2.25922e-05,2.25922e-05
493,8859.15,2.09032,3.57425,1.99168,0.49992,0.02762,0.01676,0.00747,2.34253,3.77532,2.27532,2.23958e-05,2.23958e-05,2.23958e-05
494,8876.88,2.17365,3.6151,2.03517,0.48624,0.02806,0.01681,0.00735,2.34425,3.78665,2.27821,2.21995e-05,2.21995e-05,2.21995e-05
495,8894.49,2.12345,3.39964,1.99654,0.46203,0.02836,0.01657,0.00727,2.34523,3.79541,2.27966,2.20031e-05,2.20031e-05,2.20031e-05
496,8912.29,2.1101,3.47236,1.99158,0.44733,0.02893,0.01596,0.00702,2.34625,3.81414,2.2825,2.18068e-05,2.18068e-05,2.18068e-05
497,8930.14,2.11738,3.60929,2.00365,0.46226,0.02774,0.01598,0.00697,2.34431,3.80598,2.28134,2.16104e-05,2.16104e-05,2.16104e-05
498,8947.95,2.08774,3.47856,2.00268,0.43726,0.02777,0.01626,0.0072,2.34208,3.78716,2.27811,2.1414e-05,2.1414e-05,2.1414e-05
499,8965.49,2.09532,3.66793,2.01846,0.43879,0.02733,0.0164,0.00733,2.34107,3.77127,2.2738,2.12177e-05,2.12177e-05,2.12177e-05
500,8983.28,2.0769,3.51158,1.94552,0.4509,0.02862,0.01663,0.00742,2.34045,3.76139,2.27004,2.10214e-05,2.10214e-05,2.10214e-05
501,9001.04,2.10899,3.69613,2.05973,0.46335,0.02928,0.01685,0.00754,2.33914,3.75911,2.269,2.0825e-05,2.0825e-05,2.0825e-05
502,9018.89,2.15926,3.55506,2.00408,0.46197,0.02939,0.0168,0.00752,2.3372,3.75926,2.26826,2.06287e-05,2.06287e-05,2.06287e-05
503,9036.9,2.14502,3.64354,1.99113,0.44897,0.03012,0.01704,0.00751,2.33644,3.75954,2.26707,2.04323e-05,2.04323e-05,2.04323e-05
504,9054.91,2.13039,3.58325,2.01738,0.42241,0.02979,0.01691,0.00743,2.3393,3.76266,2.26641,2.02359e-05,2.02359e-05,2.02359e-05
505,9072.79,2.07006,3.50526,1.99955,0.38614,0.03051,0.01685,0.00748,2.33893,3.76549,2.26836,2.00396e-05,2.00396e-05,2.00396e-05
506,9090.56,2.20996,3.63191,2.03088,0.43639,0.02983,0.01706,0.00753,2.33541,3.76916,2.27293,1.98433e-05,1.98433e-05,1.98433e-05
507,9108.39,2.14029,3.59704,2.03792,0.47387,0.02939,0.01703,0.00768,2.33222,3.76639,2.27458,1.96469e-05,1.96469e-05,1.96469e-05
508,9126.13,2.06541,3.69098,2.01519,0.48759,0.02786,0.01715,0.00768,2.3336,3.76013,2.27074,1.94506e-05,1.94506e-05,1.94506e-05
509,9144.07,2.07431,3.54765,1.93397,0.44945,0.0271,0.01712,0.00767,2.33675,3.75798,2.26576,1.92542e-05,1.92542e-05,1.92542e-05
510,9161.96,2.14504,3.46759,2.00233,0.4232,0.02738,0.01676,0.00754,2.33963,3.76015,2.26505,1.90578e-05,1.90578e-05,1.90578e-05
511,9179.79,2.08679,3.61309,1.96905,0.41151,0.02772,0.01685,0.00755,2.34006,3.7625,2.26554,1.88615e-05,1.88615e-05,1.88615e-05
512,9197.49,2.10789,3.66322,2.03336,0.39999,0.02826,0.01672,0.00759,2.34063,3.76671,2.26935,1.86651e-05,1.86651e-05,1.86651e-05
513,9215.19,2.08307,3.53156,1.94256,0.42412,0.02846,0.01664,0.00748,2.34067,3.76966,2.26965,1.84688e-05,1.84688e-05,1.84688e-05
514,9232.88,2.06331,3.67848,2.02334,0.42344,0.02812,0.01678,0.0075,2.34228,3.77118,2.26785,1.82725e-05,1.82725e-05,1.82725e-05
515,9250.79,2.0937,3.50815,1.9601,0.41128,0.02752,0.01675,0.00749,2.34597,3.77437,2.26572,1.80761e-05,1.80761e-05,1.80761e-05
516,9268.67,2.14652,3.50642,1.99209,0.41038,0.0274,0.01677,0.00749,2.3439,3.77147,2.26574,1.78798e-05,1.78798e-05,1.78798e-05
517,9286.39,2.03087,3.47141,1.97008,0.42259,0.02803,0.01696,0.00758,2.34027,3.76546,2.26739,1.76834e-05,1.76834e-05,1.76834e-05
518,9304.34,2.14898,3.57676,1.98487,0.42407,0.02824,0.01703,0.00766,2.33768,3.76284,2.26856,1.7487e-05,1.7487e-05,1.7487e-05
519,9322.15,2.05843,3.61771,1.96656,0.43657,0.02815,0.017,0.00763,2.33842,3.76321,2.2663,1.72907e-05,1.72907e-05,1.72907e-05
520,9340.04,2.03086,3.42764,1.93564,0.44801,0.02751,0.01685,0.00755,2.34095,3.77003,2.26496,1.70944e-05,1.70944e-05,1.70944e-05
521,9357.96,2.11586,3.58805,1.97473,0.4346,0.02845,0.01684,0.00751,2.3421,3.77295,2.26535,1.6898e-05,1.6898e-05,1.6898e-05
522,9375.75,2.10227,3.45253,1.95926,0.43599,0.02842,0.01692,0.00749,2.33998,3.77101,2.26603,1.67017e-05,1.67017e-05,1.67017e-05
523,9393.43,1.98969,3.59035,1.93274,0.43635,0.02829,0.01697,0.00758,2.33902,3.77271,2.26962,1.65053e-05,1.65053e-05,1.65053e-05
