epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
521,13215.2,1.34303,1.69227,1.48653,0.09749,0.06939,0.04262,0.02259,2.25803,3.41938,2.4751,1.6898e-05,1.6898e-05,1.6898e-05
522,13240.4,1.40073,1.75843,1.55164,0.09974,0.06885,0.04259,0.02245,2.25563,3.4082,2.47123,1.67017e-05,1.67017e-05,1.67017e-05
523,13265.5,1.33217,1.79251,1.53733,0.09897,0.06918,0.04271,0.02278,2.25936,3.41215,2.4749,1.65053e-05,1.65053e-05,1.65053e-05
524,13290.7,1.36468,1.91718,1.55616,0.09894,0.06908,0.04249,0.0226,2.26125,3.41246,2.46944,1.63089e-05,1.63089e-05,1.63089e-05
525,13315.9,1.32283,1.75627,1.50214,0.11471,0.06886,0.04253,0.02237,2.26396,3.4003,2.46139,1.61126e-05,1.61126e-05,1.61126e-05
526,13341.2,1.22616,1.82229,1.50277,0.11514,0.06967,0.04279,0.02257,2.26444,3.39907,2.46429,1.59163e-05,1.59163e-05,1.59163e-05
527,13366.4,1.3477,1.85592,1.55131,0.11405,0.0695,0.04231,0.02245,2.25832,3.40787,2.46559,1.57199e-05,1.57199e-05,1.57199e-05
528,13391.6,1.33838,1.78008,1.55223,0.10018,0.06947,0.04179,0.02226,2.25438,3.40523,2.46125,1.55236e-05,1.55236e-05,1.55236e-05
529,13416.8,1.30987,1.74815,1.4965,0.09658,0.07058,0.0416,0.02201,2.25244,3.39978,2.45553,1.53272e-05,1.53272e-05,1.53272e-05
530,13442,1.40371,1.75772,1.55663,0.09744,0.06845,0.04177,0.02208,2.25029,3.398,2.45206,1.51308e-05,1.51308e-05,1.51308e-05
531,13467.1,1.39426,1.75624,1.56049,0.09849,0.06917,0.04156,0.02199,2.25001,3.39346,2.45456,1.49345e-05,1.49345e-05,1.49345e-05
532,13492.3,1.27545,1.75096,1.53209,0.09862,0.06897,0.0413,0.0219,2.25523,3.39583,2.45989,1.47381e-05,1.47381e-05,1.47381e-05
533,13517.4,1.28883,1.75096,1.50398,0.09717,0.07055,0.04172,0.02217,2.25868,3.40224,2.46544,1.45418e-05,1.45418e-05,1.45418e-05
534,13542.5,1.24426,1.72478,1.43687,0.09644,0.07054,0.04235,0.02252,2.2597,3.4146,2.47164,1.43455e-05,1.43455e-05,1.43455e-05
535,13567.5,1.28894,1.79213,1.50764,0.09378,0.07089,0.04206,0.02249,2.25787,3.42315,2.47098,1.41491e-05,1.41491e-05,1.41491e-05
536,13592.7,1.32133,1.69481,1.52622,0.09538,0.06908,0.04201,0.02232,2.25231,3.40351,2.45929,1.39527e-05,1.39527e-05,1.39527e-05
537,13617.9,1.30549,1.80642,1.51077,0.0965,0.06887,0.04176,0.02214,2.24632,3.38529,2.44599,1.37564e-05,1.37564e-05,1.37564e-05
538,13643.2,1.43377,1.84765,1.50646,0.09604,0.06909,0.04128,0.02188,2.24458,3.37863,2.44266,1.356e-05,1.356e-05,1.356e-05
539,13668.3,1.34959,1.72631,1.51278,0.0974,0.06766,0.04158,0.02202,2.25174,3.38979,2.45652,1.33637e-05,1.33637e-05,1.33637e-05
540,13693.4,1.36794,1.78578,1.56633,0.09669,0.07065,0.04154,0.02181,2.26218,3.40556,2.47034,1.31674e-05,1.31674e-05,1.31674e-05
541,13718.5,1.39179,1.74307,1.51274,0.09479,0.07054,0.04157,0.02178,2.25949,3.39956,2.46496,1.2971e-05,1.2971e-05,1.2971e-05
542,13743.7,1.3432,1.79306,1.49152,0.09991,0.06972,0.04169,0.02175,2.25587,3.39379,2.46038,1.27747e-05,1.27747e-05,1.27747e-05
543,13768.8,1.37733,1.81923,1.5845,0.10369,0.06674,0.04204,0.0221,2.258,3.39845,2.46787,1.25783e-05,1.25783e-05,1.25783e-05
544,13793.9,1.38275,1.74313,1.52677,0.10057,0.06816,0.04209,0.02232,2.25713,3.39691,2.46895,1.23819e-05,1.23819e-05,1.23819e-05
545,13819,1.37899,1.7949,1.51499,0.09768,0.06868,0.04193,0.02219,2.25709,3.39582,2.46499,1.21856e-05,1.21856e-05,1.21856e-05
546,13844.1,1.32853,1.75625,1.5392,0.09549,0.06789,0.04149,0.02192,2.26306,3.40574,2.47169,1.19893e-05,1.19893e-05,1.19893e-05
547,13869.3,1.18614,1.68228,1.44807,0.09485,0.06837,0.04149,0.02198,2.26469,3.4065,2.47556,1.17929e-05,1.17929e-05,1.17929e-05
548,13894.6,1.41496,1.84475,1.53949,0.09499,0.07003,0.04179,0.02201,2.25862,3.39464,2.46574,1.15966e-05,1.15966e-05,1.15966e-05
549,13919.9,1.31659,1.79779,1.51556,0.09423,0.06885,0.04126,0.02173,2.25628,3.39323,2.45708,1.14002e-05,1.14002e-05,1.14002e-05
550,13945.1,1.31395,1.71955,1.49794,0.09359,0.07008,0.04138,0.02187,2.25822,3.40014,2.46008,1.12038e-05,1.12038e-05,1.12038e-05
551,13970.3,1.36529,1.69528,1.50041,0.09802,0.0687,0.04177,0.02217,2.26282,3.41225,2.4659,1.10075e-05,1.10075e-05,1.10075e-05
552,13995.4,1.42174,1.74436,1.54311,0.09858,0.0685,0.04189,0.02222,2.26289,3.4129,2.46201,1.08111e-05,1.08111e-05,1.08111e-05
553,14020.5,1.2067,1.76722,1.47034,0.09803,0.06898,0.04185,0.02225,2.2589,3.40779,2.45943,1.06148e-05,1.06148e-05,1.06148e-05
554,14045.6,1.47553,1.8723,1.55096,0.09815,0.07063,0.04191,0.0223,2.25689,3.40537,2.46112,1.04185e-05,1.04185e-05,1.04185e-05
555,14070.7,1.27628,1.77833,1.51053,0.09864,0.07074,0.04213,0.02239,2.25407,3.40138,2.46161,1.02221e-05,1.02221e-05,1.02221e-05
556,14095.8,1.32831,1.67533,1.47982,0.0965,0.07167,0.04213,0.02231,2.25544,3.40454,2.46587,1.00257e-05,1.00257e-05,1.00257e-05
557,14120.9,1.34405,1.79644,1.51804,0.095,0.07162,0.04205,0.02219,2.2572,3.4042,2.4674,9.8294e-06,9.8294e-06,9.8294e-06
558,14146.1,1.27361,1.72443,1.47064,0.0952,0.07197,0.04236,0.02242,2.2568,3.40113,2.46692,9.63305e-06,9.63305e-06,9.63305e-06
559,14171.2,1.39831,1.68205,1.4531,0.09607,0.07182,0.04245,0.02242,2.25473,3.39807,2.46366,9.4367e-06,9.4367e-06,9.4367e-06
560,14196.3,1.36341,1.76678,1.53444,0.09333,0.07317,0.04228,0.02238,2.25341,3.40107,2.46358,9.24035e-06,9.24035e-06,9.24035e-06
561,14221.4,1.34005,1.74167,1.52473,0.09435,0.07091,0.04218,0.02246,2.25469,3.40545,2.46587,9.044e-06,9.044e-06,9.044e-06
562,14246.5,1.28265,1.67725,1.46654,0.09583,0.07006,0.04193,0.02223,2.2579,3.40568,2.46891,8.84765e-06,8.84765e-06,8.84765e-06
563,14271.5,1.36461,1.7743,1.5168,0.09588,0.06972,0.04178,0.02215,2.25971,3.40495,2.46704,8.6513e-06,8.6513e-06,8.6513e-06
564,14296.6,1.31819,1.76891,1.49778,0.0949,0.07072,0.04176,0.02218,2.25928,3.40588,2.46631,8.45495e-06,8.45495e-06,8.45495e-06
565,14321.5,1.34311,1.81966,1.50225,0.09451,0.07118,0.04204,0.02233,2.25844,3.40843,2.4692,8.2586e-06,8.2586e-06,8.2586e-06
566,14346.5,1.28082,1.80256,1.54503,0.09456,0.07104,0.04228,0.02243,2.25766,3.40856,2.47063,8.06225e-06,8.06225e-06,8.06225e-06
567,14371.4,1.24085,1.65433,1.4453,0.09856,0.06923,0.0426,0.02255,2.25881,3.40988,2.47456,7.8659e-06,7.8659e-06,7.8659e-06
568,14396.4,1.2741,1.64865,1.47311,0.09967,0.06951,0.04278,0.02271,2.25781,3.41069,2.47687,7.66955e-06,7.66955e-06,7.66955e-06
569,14421.4,1.34448,1.79432,1.50435,0.09984,0.06779,0.04256,0.02253,2.25587,3.4075,2.47235,7.4732e-06,7.4732e-06,7.4732e-06
570,14446.6,1.34935,1.87951,1.49448,0.09833,0.06853,0.04213,0.02232,2.25685,3.40502,2.4702,7.27685e-06,7.27685e-06,7.27685e-06
571,14471.8,1.33794,1.86706,1.51308,0.09555,0.06945,0.0423,0.02237,2.25775,3.40734,2.47129,7.0805e-06,7.0805e-06,7.0805e-06
572,14496.7,1.34582,1.73034,1.48584,0.09673,0.07037,0.04264,0.02252,2.25732,3.40854,2.4735,6.88415e-06,6.88415e-06,6.88415e-06
573,14521.7,1.21308,1.80873,1.46291,0.09604,0.07004,0.04272,0.02265,2.25876,3.4131,2.47711,6.6878e-06,6.6878e-06,6.6878e-06
574,14546.7,1.27487,1.61412,1.44267,0.09548,0.07101,0.04279,0.02267,2.25668,3.41096,2.47163,6.49145e-06,6.49145e-06,6.49145e-06
575,14571.8,1.41524,1.93193,1.55464,0.09606,0.07049,0.04262,0.0225,2.25679,3.41164,2.46824,6.2951e-06,6.2951e-06,6.2951e-06
576,14596.8,1.31502,1.69268,1.50207,0.09627,0.07045,0.04241,0.02248,2.25655,3.41149,2.46748,6.09875e-06,6.09875e-06,6.09875e-06
577,14621.9,1.30726,1.77402,1.51419,0.09745,0.06923,0.04231,0.02251,2.25655,3.40905,2.46849,5.9024e-06,5.9024e-06,5.9024e-06
